0.003258216	-0.14220063	0.007582565	0.05941745	-0.020921927	-0.034185182	0.04594836	0.17181507	-0.061787143	-0.0007481169	0.039334364	0.028832877	0.018277578	-0.053539354	-0.10813474	0.090267785
-0.1277201	0.04205543	-0.20616937	0.05356924	0.01619047	0.01371214	-0.054308668	-0.0031561966	-0.10719986	0.13209018	0.040367123	0.0365763	0.2335108	0.062434975	0.1220905	0.11222315
-0.025132563	-0.020441802	0.014860388	0.047945984	0.023449687	0.15572014	-0.007150188	-0.06878868	0.034497447	0.099214315	0.07219849	0.058743045	0.052311458	0.019457562	-0.11351491	-0.07369414
0.061997734	-0.24938169	0.035142165	0.041817695	-0.08845172	0.050917108	-0.056016743	-0.088595785	0.07704852	-0.03698713	-0.13053367	-0.109503485	-0.011207073	0.046550408	-0.019102087	-0.1357732
0.07220824	-0.021334708	0.0408851	-0.02598473	-0.019154403	0.0014613182	-0.045047723	-0.07099487	0.09025059	-0.042693	0.07302989	-0.10128379	-0.09622661	-0.042034414	0.020097053	0.02383586
0.15199275	0.15431486	-0.072491676	-0.13945304	-0.079864495	-0.14085859	-0.15346743	-0.064098194	0.092249945	-0.0773506	-0.09632028	-0.079001576	-0.0064742286	0.02562173	-0.031397976	-0.01824543
-0.18734886	-0.1319581	-0.18466006	0.15936294	0.17229247	0.09584994	0.18068545	0.16914529	-0.19259912	0.19884203	0.1268124	0.20147347	0.15091518	0.06632888	0.016345773	0.14572175
0.15141596	-0.045512434	0.0580449	-0.07692142	-0.09909658	0.038271736	-0.02805005	-0.14230797	0.09218803	-0.093417786	-0.08396796	-0.07184682	-0.0835687	-0.1753285	-0.03811199	-0.07623383
-0.07573721	0.077741556	-0.0408358	0.05595159	0.15624419	0.055819772	0.08357975	-0.022445798	-0.026064325	0.09779592	-0.071127914	0.0349981	0.006489649	0.0018295147	-0.16235872	0.022424601
-0.07043504	0.037875306	-0.05804162	0.058161635	0.04855054	-0.04495256	0.10116438	0.07731249	-0.053375732	0.06400666	0.14982763	0.14249368	0.1219169	0.14857158	-0.042292196	0.012960435
-0.13636577	-0.14769681	-0.06463586	0.06424578	-0.026337756	0.04577306	0.102659486	0.1457596	-0.16126387	0.18093482	0.11300539	0.16503571	0.19090486	0.10173932	-0.106466115	0.22130957
0.10231807	0.16737542	-0.06258489	0.019147882	0.018186705	0.14901304	0.00015489187	0.085557364	0.14917521	0.06324264	0.0004403085	0.007362404	0.05569843	-0.078774855	-0.0364991	0.0025588218
-0.020066857	0.094910614	0.04172887	-0.016168587	0.028349781	-0.047864612	-0.034167547	-0.067000315	-0.029674862	0.0114265615	-0.048119664	0.02551089	0.0006205975	0.0910846	-0.043686867	0.06952221
-0.117159	0.04439276	-0.053131856	-0.0034900133	0.073606156	0.17313568	-0.006017184	0.10354197	-0.037568685	0.06656473	-0.043685887	0.06718685	0.059663087	-0.060899276	-0.02467156	-0.015622223
-0.023723297	-0.25475574	0.1315918	-0.07200098	0.022456035	0.1131989	0.010360369	0.025929913	0.053215824	0.054031447	0.024337739	0.028709637	0.1357061	0.030421576	0.11162414	0.1765932
0.04272626	0.0830267	-0.040986996	-0.012379526	0.001975088	0.15010019	-0.045871176	0.04486874	-0.0043783924	0.021441853	-0.10057275	0.043457013	-0.022520933	-0.05613152	-0.10918716	-0.04716308
-0.009415036	-0.024948828	0.05030705	-0.061026387	0.03949464	0.011844748	0.04308107	-0.018271167	0.0016410372	0.036320657	-0.020556299	0.020373458	0.006682953	-0.0076409103	0.04795086	-0.06380017
-0.0401379	-0.113212995	-0.05836247	0.007988748	0.00048516953	-0.020246107	0.022270815	0.06130977	0.03075366	-0.043486867	-0.016636757	-0.001987079	0.06278093	-0.057471357	-0.05543749	0.0147697115
-0.013100847	-0.13518104	-0.03227169	0.0047036987	0.0380055	0.0929228	-0.010711787	-0.013919162	-0.074700005	-0.0031806084	0.044717748	0.044061236	0.013211043	-0.14102167	0.015881069	0.01773504
0.09562149	0.026286455	0.10681651	0.102250874	0.10724826	0.01753815	-0.014886327	0.06771006	0.14970519	0.04693214	0.051242057	0.05710982	0.015278963	0.008117436	0.06690977	-0.052267075
0.031438164	0.16636719	-0.09388435	-0.11696801	-0.03758615	-0.17802991	-0.10673546	0.041319616	0.0990821	-0.0076459055	-0.026833313	-0.14970262	-0.051750742	-0.02398008	0.053615782	-0.10159946
0.003988847	-0.10622379	0.17277385	-0.12987329	-0.06886943	-0.19607048	-0.06516076	0.014024083	0.12289222	-0.11744972	-0.053151954	-0.14654806	-0.08138181	-0.1091541	0.012877791	0.09569233
-0.21375725	-0.12828402	0.02429468	0.12095554	0.09621934	-0.1140465	0.13568132	0.100527085	-0.16147457	0.064764306	0.21028556	0.2147384	0.12053131	0.11421281	-0.084903196	0.13809451
0.122239955	-0.16901377	0.07296593	-0.005522336	-0.14233388	0.0919676	-0.1386374	-0.031164277	0.025502982	-0.053987265	-0.040171158	0.03170098	-0.052990884	-0.053477306	-0.1191933	-0.065190054
-0.09950522	0.086130075	-0.07583405	-0.030588567	-0.07985782	0.00030877205	-0.02632363	0.15140316	-0.18002447	0.07330039	0.021908686	-0.036757663	0.13784005	0.07068174	0.0032177975	0.081119776
0.018496709	0.05410268	0.0036032943	-0.0009945373	0.07114249	-0.016809382	0.033279765	-0.069172315	-0.102707416	-0.04396533	0.025880216	0.120382905	0.06510595	0.05819437	0.0015067033	-0.007990722
-0.048099216	0.025922514	-0.031767808	0.10273301	0.058011957	0.06090919	0.097381875	0.122312345	-0.098621465	0.09700393	0.07709574	0.06413432	0.0407892	0.1529343	-0.04844707	0.116872065
-0.15216133	-0.029738808	-0.14300008	0.04425182	0.0003783919	-0.02375733	-0.018293928	0.026840428	-0.050467405	0.060754243	0.062374983	0.10008967	0.14837432	-0.08736509	-0.0521533	0.023281865
-0.15524551	-0.06716722	-0.013563591	0.20389019	0.08825813	-0.06503046	0.028901743	0.16796367	-0.10269502	0.16980897	0.16755912	0.13764805	0.11303175	-0.011900387	-0.17604168	0.065881506
-0.018502878	-0.05784884	-0.043716162	0.15378924	0.11152832	0.09122981	0.106650494	0.07822602	-0.026436133	0.09560086	0.044757936	0.11340121	0.106934234	0.005736058	0.014678296	0.0325897
-0.037596595	-0.15609659	-0.06938634	0.14520793	0.10580528	0.20281951	0.11956947	0.1461599	-0.0069487477	0.13798419	0.11792823	0.122561984	0.09185864	0.070229255	-0.05208489	0.12267225
-0.009299361	-0.036165163	-0.13383707	0.017462904	0.044285245	0.04934999	0.06801325	0.03452725	-0.0653141	0.07219278	0.008464856	-0.013077614	-0.011291156	-0.04520924	0.06680484	0.019012408
-0.118086465	-0.0043286993	-0.040754657	0.14115438	0.17049499	-0.03499809	0.20278747	0.16939682	-0.12477362	0.102670066	0.15560614	0.122676946	0.046274353	0.06481988	-0.10807357	-0.0225722
0.005476059	0.08967581	0.043935187	0.06732095	0.07966245	0.051821712	0.028596457	-0.012837095	0.09247768	0.13280925	0.012560066	0.045047067	-0.08709005	0.078980714	-0.0713439	-0.06151014
-0.11804646	-0.020595705	-0.036672775	0.1833953	0.12717544	0.14519751	0.2281541	0.07671997	-0.08511415	0.12214618	0.08988211	0.15390214	0.16579881	0.13113753	0.13603914	0.04869368
-0.03485685	0.058682587	-0.0127175385	-0.0002934995	0.005256761	0.074568585	0.044567283	0.02012185	0.009408711	0.031323664	-0.033448245	-0.008169895	0.032156434	-0.0872288	0.047486667	-0.107200146
0.12214204	0.08455206	0.05202252	0.011402275	0.04015634	0.13793515	-0.0028329329	-0.00041768706	-0.049593374	0.04342684	-0.012371206	-0.024752611	-0.078639746	0.02514478	0.008272583	-0.08101485
0.043015007	0.049388144	-0.02508151	-0.0044845245	-0.010893296	-0.0059726937	-0.05532901	-0.047747973	0.008229294	-0.031483933	-0.102360405	-0.00027384664	0.018093238	-0.0026008906	-0.057288475	0.038159218
0.057193816	-0.03923537	-0.1261718	-0.026272882	0.034154486	0.13611583	-0.015198208	0.060938507	0.05050993	-0.019039372	0.058489464	-0.027852539	-0.05955757	-0.11017237	0.041301753	-0.058575608
-0.11328311	0.03442853	-0.021253785	0.18528165	0.13792506	0.027121631	0.006910817	0.12805445	0.023292452	0.12988055	0.14031571	0.0070100278	-0.04267324	0.046190925	-0.03209777	0.098701805
-0.096286185	-0.06228514	0.088709086	0.10941161	0.13245125	-0.044171296	0.058558304	0.077601135	0.034659658	0.12988938	0.1025289	0.06287048	0.089409694	0.11060196	0.018091192	0.086442985
0.037883908	0.03145384	-0.05440084	0.03903986	0.07897085	0.0034717605	0.081138134	0.122292526	-0.033656277	0.062551	0.1060715	0.00614726	0.09384074	0.15040511	0.0057522804	-0.020672068
-0.045863308	-0.17424375	-0.024175514	0.0029412669	0.03479788	0.093330614	0.02781048	-0.024546143	-0.09107976	0.07663556	0.089350194	0.03299631	-0.074322864	0.09921492	-0.03333698	-0.0118055865
0.07515872	0.034932945	0.11714957	-0.13792275	-0.15449014	0.19932151	-0.11358918	-0.088832684	0.14423624	-0.14932343	-0.16676047	-0.12808621	-0.07357886	-0.100979574	-0.0154381115	-0.17318928
0.0017778545	-0.14860445	-0.075020835	-0.045251403	-0.12769854	-0.12102304	-0.015891109	0.014986293	-0.0137244845	-0.03257502	0.028388934	-0.012800308	-0.05232608	0.03589215	-0.0711539	0.0038640008
-0.032525416	0.10382962	0.07031146	-0.0010210609	0.01999229	-0.0539263	0.027009465	0.016728034	0.0047529754	-0.042810082	-0.048297703	0.012868391	0.08071809	-0.1450345	-0.0153450705	-0.02340273
0.055706773	0.0842457	0.08098576	-0.057031434	0.06689356	0.1252709	-0.06436142	0.0072619393	-0.016512817	-0.05143192	0.017821433	0.03124271	-0.04779732	0.04073828	0.09555033	-0.037401736
0.0382057	0.022046251	0.025978455	-0.033545624	0.077231444	-0.0878339	0.065168306	-0.061729956	-0.1284182	0.037314672	-0.025897454	0.07891046	0.112228304	0.10448512	-0.00064694136	-0.06064998
0.0078391675	0.02603036	0.03476937	0.01923514	-0.05811847	-0.010198444	-0.002596112	-9.05487e-05	0.13577396	0.073978275	-0.047491465	-0.03244872	-0.0555782	0.09792082	-0.15947592	-0.016348114
0.07123477	-0.039017517	0.14777069	-0.00024629929	-0.16412067	-0.1746604	-0.13845997	-0.11814343	0.17471404	-0.06589261	-0.049861833	-0.10188606	-0.0858756	-0.02689471	0.099390745	0.0007677032
0.1587304	-0.12344582	0.16640599	-0.031172706	-0.01369829	0.135452	-0.06513734	0.0994482	-0.07563409	-0.06951854	0.014883175	-0.09514342	-0.08844813	-0.008089183	-0.07036896	-0.09244896
0.05779052	-0.13091283	0.09829896	-0.09322134	-0.06143851	0.03765344	-0.11471805	-0.17396753	0.21510307	-0.122792765	-0.110874206	-0.07717122	-0.037141614	-0.18291308	0.05266424	-0.07365553
0.15153982	0.13132152	0.15914337	-0.11375807	-0.19226515	-0.05308115	-0.14141655	-0.14324237	0.10383367	-0.1149159	-0.09928101	-0.11373565	-0.0702617	-0.1825463	0.046379533	-0.1442273
0.008869321	0.11924309	-0.05463512	0.10402384	0.099164784	0.0833833	0.16727398	0.12243293	-0.043005474	0.1014904	0.09591175	-0.00970451	0.10330642	0.09601431	-0.06317981	0.107471555
-0.055940587	-0.00084734196	0.040693514	-0.037931338	-0.0032141788	-0.032845747	0.030454159	0.008702366	0.029853327	-0.009899987	0.02359851	-0.055528805	-0.08989374	-0.12121613	0.15492032	-0.111729056
-0.12983689	-0.1253715	-0.10042412	0.07437641	0.022907726	-0.058408346	-0.033170838	0.04192148	-0.06912105	0.03771734	0.031371657	0.071453944	0.09323062	0.04864704	0.08513117	-0.13890922
0.03368091	-0.016362261	0.1487158	0.02573268	0.06392369	0.04348529	0.040077157	0.019746814	0.13195422	0.010529143	0.031251427	-0.04563029	-0.016255336	0.017618332	-0.08140004	-0.027785495
0.047659565	-0.15407406	0.1685289	0.00892473	-0.019533256	-0.041903384	0.02103588	0.024740329	0.08147819	-0.0552374	-0.061920155	-0.0059570326	-0.105901204	0.0051503982	0.080579676	0.060889825
-0.052146964	0.033227623	-0.0954706	0.068473004	0.057859905	0.08056548	0.13777493	0.05026729	-0.13328475	0.07447694	0.13298687	0.049081955	0.11830841	0.06257836	-0.017308239	-0.04260815
-0.15423496	0.09085552	-0.12681308	0.104853496	0.16800593	0.03349673	0.15433425	0.030880857	0.06436176	0.09820269	-0.064622164	0.16790703	0.14047752	0.14610872	0.14577144	0.1719322
0.06088093	-0.23145485	0.03164917	-0.05210124	-0.009281761	-0.021907462	-0.07450713	0.02057942	0.1526394	-0.09570475	-0.13737057	-0.040130034	-0.11845556	-0.04546223	0.09891845	-0.06691155
-0.07172074	-0.08222737	-0.07153045	0.1605708	0.093391076	0.077999175	0.06567557	0.097851165	0.019727914	0.029695746	0.061937932	0.12949516	0.07035281	-0.03128983	-0.2838736	-0.012192326
-0.12364931	0.011399203	-0.10939597	0.1931652	0.1474594	0.059884284	0.12913	0.17190318	-0.16799372	0.22244763	0.006278068	0.10484809	0.07402792	0.114236884	0.08872262	0.07738176
-0.18030085	0.081668966	-0.10399382	0.15797381	0.258784	0.08726729	0.06836341	0.024383204	-0.15039566	0.17886281	0.24581231	0.14922045	0.18958814	0.10221725	0.052699637	0.17955449
-0.1058182	0.029537324	0.108063124	-0.041218504	-0.058729246	-0.050523937	0.021768505	0.15536572	0.035312448	0.038912117	-0.0028484794	0.019632265	-0.036007218	-0.04047686	-0.11786055	0.08375623
-0.11252859	0.11073313	0.009999462	0.15045242	0.076999165	-0.02224579	0.20235305	0.13692044	-0.13460788	0.15813574	0.11050658	0.08586043	0.0766885	0.15701653	-0.017306669	0.0699376
-0.18230896	-0.052820757	-0.114087604	0.063427985	0.18826716	0.010220211	0.09101577	0.18718153	-0.020744165	0.20622373	0.17283468	0.16061813	0.12015647	0.20756201	0.047432553	0.21888125
0.054813843	-0.054191526	0.072866805	-0.05263477	-0.021018578	0.10123946	-0.005057458	-0.019844975	-0.009513244	0.059963696	0.042157553	-0.008471833	-0.00034258058	0.01772103	-0.18320003	-0.066144265
-0.1256251	0.110118754	-0.15230584	0.1236457	0.11147356	0.05650903	0.10212969	0.18938425	-0.13500029	0.10997276	0.102055624	0.16748062	0.11515863	-0.02262394	-0.057739586	0.11472487
-0.080084845	0.16927627	-0.0017484456	0.048908584	0.05966101	-0.009949529	0.07288708	0.18838012	-0.039759796	0.063724205	0.11597353	0.117025256	0.049762744	0.01319952	-0.119679905	0.15076636
0.19608426	-0.07744839	0.012254808	-0.101397745	-0.14176597	-0.017972752	-0.060849145	-0.10839144	0.13526417	-0.121799186	-0.12704304	-0.14296529	-0.16462927	-0.19484766	0.17641693	-0.084130265
-0.034106944	0.08600076	0.09792446	0.0016315697	-0.048529677	0.00031445682	0.01795556	-0.02121846	0.08863797	-0.018510675	0.045172606	-0.052341726	0.020638648	-0.028614068	-0.16329493	-0.116377406
-0.12959252	-0.09469387	-0.034011997	0.074778646	0.07606017	-0.052834935	0.06335795	0.06121524	-0.10036167	0.1546656	0.20245098	0.105615	0.102007024	0.00028040525	-0.041101467	0.07359276
0.10742354	-0.07296738	0.17698349	-0.15330575	-0.0012092477	-0.011846238	-0.13487932	-0.1324828	0.09548734	-0.15544654	-0.1848178	-0.15086736	-0.02653327	-0.1552222	0.018438024	-0.18292494
-0.15237965	-0.20990595	0.10395698	0.13169454	-0.0040440476	0.09774971	0.08714179	0.086773634	-0.11251777	0.14546762	0.19302349	0.10981851	-0.019630175	-0.06869681	-0.14188865	-0.06068304
-0.08565079	-0.03709989	-0.023097567	0.0076128854	0.027425602	0.072236426	0.048256528	0.013208741	-0.16836496	0.03549185	0.046243303	-0.0035716088	0.13662627	-0.05259821	-0.07069926	0.12689412
0.04146367	-0.16596526	-0.16573435	-0.013223501	0.07751945	0.057564203	-0.027516	-0.03966104	-0.032196995	0.018340962	-0.015043172	-0.002303005	0.08414858	-0.10997077	0.10512323	0.001533303
-0.03912668	0.18784212	-0.003469902	0.09460795	0.12775418	0.12868883	0.027027618	0.11713422	-0.1937779	0.010113049	0.03236894	0.03151914	0.004905985	0.0052131587	-0.3224725	0.058238264
0.037580516	-0.24398804	0.1377131	0.012963286	-0.1667638	0.09748499	-0.10436622	-0.055875782	0.0777164	0.070198	-0.034093022	-0.039710164	0.056395177	0.023736468	0.02520381	-0.02043918
0.07678271	0.08489823	0.047081705	-0.075312056	-0.065941125	-0.073839396	-0.14333785	-0.23928113	0.049805064	-0.10280127	-0.14500646	-0.105732106	-0.11385226	-0.09267999	0.06904482	-0.06048246
-0.008664197	0.09410492	0.08412102	-0.02319437	0.024548834	-0.016101435	-0.00801109	-0.12763608	0.112501934	0.020282574	0.024048546	-0.018335043	-0.021790268	-0.15856844	0.024430156	0.0065035024
0.064303264	0.16448201	-0.015648598	-0.056493085	-0.06383023	-0.017593125	-0.12313348	-0.045414522	0.06559155	-0.011592409	0.016640306	-0.008502474	-0.051359203	0.13392413	0.16893138	-0.07092399
-0.061958533	0.10810662	-0.06674612	0.033930317	0.083707824	0.12036296	0.027196331	0.028381124	-0.094346546	0.100571014	0.053984858	0.022908652	0.053768937	0.07500011	0.0482272	0.07905392
0.046720415	0.068809696	0.18770044	-0.11642502	0.08127027	0.11011581	-0.07314023	-0.04311341	0.09821844	-0.06267116	-0.066065535	-0.037201934	-0.07792225	-0.034203056	0.017187787	-0.18160798
-0.10673996	0.025021505	-0.11319937	0.14006558	0.08654165	0.08581421	0.14033972	0.17120793	-0.123981595	0.09909515	0.12847307	0.08071403	0.09008019	0.05771019	0.019540027	0.16271606
0.1905481	0.09601602	0.08719489	-0.14553688	-0.024967184	-0.20113647	-0.07177339	-0.113594376	0.06873704	-0.099697515	-0.112676956	-0.08844719	-0.03766406	-0.059893925	0.067160144	-0.10198984
-0.0700955	-0.06259699	0.022440495	0.011063799	-0.08600156	0.015326845	-0.051084723	0.10051648	0.0005538626	-0.045769233	-0.031290676	-0.037346914	-0.048935924	-0.052939594	-0.059287198	0.07752096
-0.031956166	-0.0007874082	-0.0006029756	-0.044888537	-0.008985891	0.0006405719	-0.011681793	-0.19564737	0.040843986	0.05589361	0.04605771	-0.04626643	-0.07673336	0.09292059	-0.16324455	-0.016575836
-0.034860015	0.11481731	-0.14514843	0.20597775	0.050875	0.12353172	0.17217034	0.0133974105	-0.11138896	0.15061188	0.11742199	-0.04042431	0.12162563	0.08054041	-0.072158694	0.10060583
-0.14367196	-0.022408117	-0.0004790173	0.11544865	-0.038397126	0.1367684	0.06417716	0.045949478	0.02968191	0.013833321	0.042859595	-0.018621912	0.043730244	-0.12219602	-0.056520626	0.071567915
-0.04195238	0.110550225	-0.1862892	0.083583295	-0.050714016	0.08886782	-0.008873935	0.12707223	-0.025187407	0.0864988	0.08783943	0.0116661815	-0.008875605	0.08652441	-0.0490374	0.09722192
-0.17026867	-0.04975342	-0.10282076	0.11100746	0.15237524	0.0313353	0.10277059	0.12433668	-0.11910753	0.16676694	0.11356338	0.17539991	0.017832156	0.11601625	0.12098301	0.17630577
-0.2108752	0.06054327	-0.00475536	0.11461092	0.09738756	0.05734355	0.15714642	0.13939103	-0.06109553	0.09984779	0.11825375	0.12452008	0.11073752	0.1577228	-0.023031393	0.10225673
-0.008250642	-0.17377937	0.16759005	0.025632316	-0.104276575	-0.057656296	-0.027280236	-0.07069202	0.08930357	-0.06792221	-0.121362165	0.00563827	-0.13735034	-0.16067895	-0.06822214	-0.081739314
-0.011942701	0.08976365	-0.11820432	0.11259311	0.044602707	-0.012794789	0.07717142	-0.07752452	-0.05441529	0.042713914	0.0326966	0.13136221	-0.00053172355	0.04431237	0.123045735	-0.070835985
0.08259795	0.10264462	0.09443832	-0.09173823	-0.043561805	0.10478616	0.058997493	0.006900651	-0.06924836	-0.0574254	-0.054793183	0.04559144	0.057036974	-0.06238151	-0.1028849	0.11626744
0.056078922	0.060081556	0.005160872	0.015343327	0.03851478	-0.017817521	0.13299887	0.028852027	-0.053745877	0.06417383	0.096181035	-0.031825203	-0.061483428	0.04283457	-0.07240117	0.086472064
-0.041044295	0.10573154	-0.07226412	-0.027466116	-0.025424052	0.018914646	0.054332845	0.021087492	0.010937584	0.013383934	0.025259672	-0.07643771	0.062359992	0.014551717	-0.1958045	0.043503825
0.033662543	0.123343065	0.071948454	-0.08131479	-0.089784905	0.12458282	-0.007125061	-0.02317705	-0.030657092	-0.027575478	-0.052385207	-0.03624901	0.14402616	-0.0578249	-0.005066164	0.0451539
-0.07051738	0.019859377	-0.09454573	0.0037555448	0.10969168	0.00026636632	0.089145996	0.01141371	-0.1769047	0.1049497	-0.00112158	0.09493059	0.15546006	0.01701606	0.0638791	-0.043167956
-0.055068254	-0.039459955	-0.031041613	0.011713133	0.028879127	0.030409956	0.07600141	0.05865723	0.0076185646	0.027941754	0.08306654	0.03753769	0.04605811	-0.07809492	-0.10293157	0.038090702
0.049834464	0.054671012	-0.04347734	-0.07636717	0.0093491115	0.0071074576	-0.056513686	-0.0581997	0.026922645	-0.048361856	0.0030794248	-0.030992452	-0.07264498	0.007658513	-0.07159435	0.014098881
0.21625073	-0.16883639	0.16249816	-0.25102058	-0.17901376	-0.14684474	-0.17459188	-0.20053151	0.16844329	-0.13548681	-0.16572122	-0.2178863	-0.089122646	-0.034298208	-0.08280132	-0.08086776
0.095918395	-0.01426057	-0.019464634	-0.01920967	-0.017826656	0.13409573	-0.08565375	-0.013970625	0.07362557	-0.054599106	-0.095573135	-0.119856104	-0.14088613	-0.06626071	-0.035613634	-0.0052112318
0.08382524	0.069754355	0.07644168	-0.09087638	-0.08621821	0.14790235	-0.07097108	-0.052173633	0.018100908	-0.013166694	-0.022745663	-0.06458214	-0.041993145	-0.07302619	0.054413486	-0.015150726
0.06386318	-0.16882099	0.06299352	-0.10643326	-0.16533625	-0.1524861	-0.09012022	-0.111811295	0.103057094	-0.15734185	-0.11410939	-0.15037534	-0.05304225	-0.16024213	0.18973231	-0.1393178
-0.0699885	0.03686823	0.05572117	-0.03296688	-0.08310759	0.05938511	0.035333425	-0.060074724	-0.007219264	0.036014106	0.020444924	-0.011303152	-0.014727642	-0.03134716	-0.14273672	0.023027845
-0.012147517	0.00088748836	0.053202413	0.07766527	-0.047921855	0.02041758	0.029017678	-0.051493764	-0.032197498	0.06505374	-0.006492953	0.020259095	0.05654687	0.106957935	-0.0030023628	0.08380937
-0.20948482	0.017581388	-0.21371429	0.25886464	0.22039646	0.08683943	0.18325943	0.17599337	-0.22043881	0.2072085	0.17324866	0.21797013	0.26752284	0.1986887	-0.027753066	0.1290916
0.023129351	-0.22131647	-0.03694207	0.018354697	-0.03332806	-0.14509626	-0.033984475	0.062853225	-0.080470726	-0.04513744	-0.03302829	-0.0611613	0.02662623	0.049785323	-0.16239282	-0.03902185
0.10775958	0.05202825	0.11017224	-0.018226082	-0.052106813	0.100740284	-0.07445838	-0.0021873221	0.0020229325	-0.07375847	-0.046410996	-0.06644994	-0.061364196	-0.08458961	-0.18203811	-0.016406113
-0.07801053	0.07465232	-0.1868073	0.07599421	0.18349147	-0.04871394	0.111004114	6.917176e-05	-0.15391581	0.11491157	0.093856744	0.07928113	0.10308417	0.16709629	0.041970767	0.1191518
-0.045975007	-0.13507217	-0.034055103	0.037816804	-0.0035835276	0.036523595	-0.0054024975	-0.057901956	-0.0038990926	0.038871184	-0.020291688	0.11385279	-0.041275308	0.066458106	0.04972336	-0.07173507
-0.039769754	-0.044819936	-0.07341878	0.10998447	0.07313628	0.12674709	0.123295225	0.016820826	-0.05361441	0.09885427	0.08237517	0.07593707	0.08926552	0.007588465	-0.008719282	0.031167395
-0.025753852	-0.02968214	0.0148217855	0.0016250495	0.08821062	0.13522254	0.05917067	-0.03967624	0.032096744	0.05948859	0.04165817	0.0740639	0.1389926	0.03648287	0.028665895	-0.022261802
-0.16913398	-0.0818403	-0.09493392	0.039294783	0.025998661	0.02328559	0.14385496	0.06906906	-0.050047655	0.0039450238	0.08439416	0.05766458	0.12097943	-0.07008924	-0.061657734	0.21807279
0.0030500721	0.12023058	0.0573646	0.023385048	-0.121627785	0.04696183	-0.035068203	0.008279717	-0.0506285	-0.038921453	0.037662473	-0.062140513	0.008511465	0.12545446	-0.070618235	-0.1211367
-0.043891292	-0.12613794	-0.07292604	0.0077862334	0.060580485	-0.038727842	0.01792058	-0.02266372	-0.111750945	-0.017232774	0.025687492	0.042908516	0.0980308	0.030297736	-0.009443754	0.04753178
0.009250844	0.19039477	0.03278195	0.08284091	0.055492435	-0.013906314	0.024111282	0.01473123	-0.0060266717	-0.008751583	0.009813743	0.059789848	-0.016372453	0.060593963	0.05415492	-0.09452245
0.0010316868	0.0030517494	0.059740856	0.072752446	-0.047691796	-0.14118086	0.1488237	0.016184356	-0.009579092	-0.01916314	0.06352454	0.0779667	-0.0068569425	0.14854974	-0.04757339	-0.082644865
-0.04077378	0.026431113	-0.22548532	0.04890354	0.04209125	0.14279978	0.017072974	0.017425686	-0.015156339	0.085605755	0.045336284	0.06771044	-0.004288454	-0.03574947	0.017407939	-0.089376025
0.034062214	-0.08145732	-0.022083996	-0.007059931	0.0082199555	-0.049779426	0.11337453	-0.024466105	0.016318467	0.0032548537	0.03551974	-0.055970818	0.074246004	0.06649628	-0.105861776	0.069684505
0.05175239	-0.17992756	0.04467243	0.009065678	0.08072575	0.039377477	0.00078215846	0.030536456	-0.02830552	-0.04254215	-0.01734315	-0.007289944	-0.0084012365	0.015164658	0.018096918	-0.014133888
-0.11552242	0.09394854	-0.06798922	-0.014795269	0.12373796	-0.07701351	0.044701654	-0.04540904	0.01820889	-0.0057632625	-0.00064300187	0.049107064	-0.054695882	0.08130258	0.025890503	-0.017023636
0.034256615	0.048239127	-0.05207622	-0.056512505	-0.046955142	-0.026420696	-0.006694891	-0.04532212	0.05562399	-0.061330657	-0.07617407	-0.07288509	0.06641078	-0.10434489	0.073574916	-0.054127805
0.09391759	0.1102858	-0.015107932	-0.069932	-0.07874879	-0.053678896	-0.12713003	-0.042952344	0.0957456	-0.0684809	-0.036412615	-0.070526786	0.024500975	-0.06365544	-0.036913145	-0.038197316
0.020535031	-0.12767711	-0.00069808046	0.03671434	-0.07881241	-0.12645996	-0.07158483	-0.11870583	0.10254887	-0.030197073	-0.049193196	-0.12066336	-0.067262016	-0.05807942	0.14639166	0.018583894
-0.106764674	0.12861446	-0.057283442	0.14428225	0.029212411	-0.073413335	0.06573729	0.0055713505	-0.04691397	0.06943923	0.0649187	0.05183615	0.07744047	0.017458133	-0.17437139	-0.043650825
-0.07273077	0.11293443	-0.025260976	0.10598101	0.014517376	-0.008297518	-0.025721565	0.047146004	0.031980038	0.114654176	0.05823119	0.055721592	-0.018650599	0.033070464	-0.06687132	0.051881954
0.0057973936	-0.115710825	0.028221417	-0.00048725243	-0.0057557574	-0.09903531	0.017198337	-0.03953627	0.002988545	0.010654603	-0.026386438	0.051839195	-0.005444264	-0.0035286762	-0.052205928	-0.038808852
-0.11969861	0.037134618	0.051551595	-0.039231364	-0.06286956	-0.030973876	0.13303828	0.10115433	-0.09441586	0.07200034	0.12047444	0.032455616	-0.053300217	0.09483449	0.08509534	0.13420545
0.044940587	-0.0078555	0.017523982	-0.105465956	-0.04270091	-0.0046721706	-0.06691886	-0.019547176	0.10722996	-0.010762496	0.082326055	0.018268831	0.059749816	0.024148297	-0.13296501	0.21798554
0.061528698	-0.14357008	0.05322025	-0.088262014	-0.09225291	-0.1578756	-0.16344704	-0.0056677125	0.09834401	0.0528059	-0.12646456	-0.062464055	-0.011634236	-0.15809444	0.029877648	-0.063690625
-0.064442806	-0.005488332	0.010205794	0.015904402	0.026882702	-0.19615032	-0.011706108	-0.038949147	0.022375954	-0.037069973	-0.036175035	-0.02465472	0.033707753	-0.05544422	-0.05286752	0.013338317
